"1057-0802","MEDICINA I                                        ","Journal of Maternal-Fetal Medicine (Cessou em 2001. Fundiu-se com ISSN 1359-8635 Prenatal and Neonatal Medicine e ISSN 1476-7058 Journal of Maternal-Fetal & Neonatal Medicine (Print))","B3",2008
"1752-1947","MEDICINA I                                        ","Journal of Medical Case Reports","B5",2008
"0306-6800","MEDICINA I                                        ","Journal of Medical Ethics","B1",2008
"0022-2593","MEDICINA I                                        ","Journal of Medical Genetics (Print)","A1",2008
"0022-2615","MEDICINA I                                        ","Journal of Medical Microbiology","B1",2008
"0047-2565","MEDICINA I                                        ","Journal of Medical Primatology","B2",2008
"0969-1413","MEDICINA I                                        ","Journal of Medical Screening","B1",2008
"0146-6615","MEDICINA I                                        ","Journal of Medical Virology (Print)","A2",2008
"0022-2623","MEDICINA I                                        ","Journal of Medicinal Chemistry","A1",2008
"1096-620X","MEDICINA I                                        ","Journal of Medicinal Food","B2",2008
"0167-7012","MEDICINA I                                        ","Journal of Microbiological Methods","B1",2008
"1225-8873","MEDICINA I                                        ","Journal of Microbiology (Seoul. Print)","B1",2008
"0022-2720","MEDICINA I                                        ","Journal of Microscopy (Print)","B1",2008
"1553-4650","MEDICINA I                                        ","Journal of Minimally Invasive Gynecology","B1",2008
"0022-2828","MEDICINA I                                        ","Journal of Molecular and Cellular Cardiology","A1",2008
"0022-2836","MEDICINA I                                        ","Journal of Molecular Biology","A1",2008
"0952-5041","MEDICINA I                                        ","Journal of Molecular Endocrinology","A2",2008
"0022-2844","MEDICINA I                                        ","Journal of Molecular Evolution","A2",2008
"1093-3263","MEDICINA I                                        ","Journal of Molecular Graphics & Modelling","B1",2008
"1567-2379","MEDICINA I                                        ","Journal of Molecular Histology (Print)","B1",2008
"0946-2716","MEDICINA I                                        ","Journal of Molecular Medicine (Berlin. Print)","A1",2008
"1610-2940","MEDICINA I                                        ","Journal of Molecular Modeling","B1",2008
"0948-5023","MEDICINA I                                        ","Journal of Molecular Modeling (Online)","B3",2008
"0895-8696","MEDICINA I                                        ","Journal of Molecular Neuroscience","B1",2008
"0022-2860","MEDICINA I                                        ","Journal of Molecular Structure (Print)","B1",2008
"1046-0756","MEDICINA I                                        ","Journal of Muscle Foods","B2",2008
"1058-2452","MEDICINA I                                        ","Journal of Musculoskeletal Pain","B2",2008
"1533-4880","MEDICINA I                                        ","Journal of Nanoscience and Nanotechnology (Print)","B1",2008
"1477-5751","MEDICINA I                                        ","Journal of Negative Results In Biomedicine","B3",2008
"0300-9564","MEDICINA I                                        ","Journal of Neural Transmission","A2",2008
"0792-8483","MEDICINA I                                        ","Journal of Neural Transplantation & Plasticity","B3",2008
"0167-594X","MEDICINA I                                        ","Journal of Neuro-Oncology","B1",2008
"0022-3042","MEDICINA I                                        ","Journal of Neurochemistry","A1",2008
"0953-8194","MEDICINA I                                        ","Journal of Neuroendocrinology (Print)","A2",2008
"1051-2284","MEDICINA I                                        ","Journal of Neuroimaging","B1",2008
"0165-5728","MEDICINA I                                        ","Journal of Neuroimmunology (Print)","A2",2008
"0340-5354","MEDICINA I                                        ","Journal of Neurology (Print)","A2",2008
"0022-3050","MEDICINA I                                        ","Journal of Neurology, Neurosurgery and Psychiatry","A1",2008
"0022-3077","MEDICINA I                                        ","Journal of Neurophysiology","A2",2008
"0150-9861","MEDICINA I                                        ","Journal of Neuroradiology","B1",2008
"0165-0270","MEDICINA I                                        ","Journal of Neuroscience Methods","B1",2008
"0360-4012","MEDICINA I                                        ","Journal of Neuroscience Research","A2",2008
"0022-3085","MEDICINA I                                        ","Journal of Neurosurgery","B1",2008
"1547-5654","MEDICINA I                                        ","Journal of Neurosurgery. Spine","B1",2008
"0390-5616","MEDICINA I                                        ","Journal of Neurosurgical Sciences (Testo stampato)","B3",2008
"0897-7151","MEDICINA I                                        ","Journal of Neurotrauma","A2",2008
"1355-0284","MEDICINA I                                        ","Journal of Neurovirology","B1",2008
"1071-3581","MEDICINA I                                        ","Journal of Nuclear Cardiology","B1",2008
"0091-4916","MEDICINA I                                        ","Journal of Nuclear Medicine Technology","B3",2008
"0966-0429","MEDICINA I                                        ","Journal of Nursing Management (Print)","B3",2008
"1061-3749","MEDICINA I                                        ","Journal of Nursing Measurement","B3",2008
"1359-0847","MEDICINA I                                        ","Journal of Nutritional & Environmental Medicine","B5",2008
"0955-2863","MEDICINA I                                        ","Journal of Nutritional Biochemistry","A1",2008
"0301-4800","MEDICINA I                                        ","Journal of Nutritional Science and Vitaminology","B2",2008
"1341-8076","MEDICINA I                                        ","Journal of Obstetrics and Gynaecology Research","B2",2008
