"0731-5724","MEDICINA II                                       ","Journal of the American College of Nutrition (Print)","B1",2008
"1072-7515","MEDICINA II                                       ","Journal of the American College of Surgeons","A2",2008
"0002-8223","MEDICINA II                                       ","Journal of the American Dietetic Association","A2",2008
"0002-8614","MEDICINA II                                       ","Journal of the American Geriatrics Society","A1",2008
"8756-971X","MEDICINA II                                       ","Journal of the American Mosquito Control Association","B2",2008
"1044-0305","MEDICINA II                                       ","Journal of the American Society for Mass Spectrometry","A2",2008
"0894-7317","MEDICINA II                                       ","Journal of the American Society of Echocardiography (Print)","B1",2008
"1933-1711","MEDICINA II                                       ","Journal of the American Society of Hypertension","B3",2008
"1046-6673","MEDICINA II                                       ","Journal of the American Society of Nephrology","A1",2008
"0003-1488","MEDICINA II                                       ","Journal of the American Veterinary Medical Association","B1",2008
"1525-3961","MEDICINA II                                       ","Journal of the Association for Research in Otolaryngology (Print)","A2",2008
"0103-5053","MEDICINA II                                       ","Journal of the Brazilian Chemical Society (Impresso)","B1",2008
"1678-4790","MEDICINA II                                       ","Journal of the Brazilian Chemical Society (Online)","B4",2008
"1809-8401","MEDICINA II                                       ","Journal of the Brazilian Society of Ecotoxicology","B5",2008
"0717-9324","MEDICINA II                                       ","Journal of the Chilean Chemical Society (Print)","B2",2008
"1687-1537","MEDICINA II                                       ","Journal of the Egyptian Women's Dermatologic Society","B5",2008
"0013-4651","MEDICINA II                                       ","Journal of the Electrochemical Society","A2",2008
"0022-5002","MEDICINA II                                       ","Journal of the Experimental Analysis of Behavior","B1",2008
"1466-2094","MEDICINA II                                       ","Journal of the International Academy of Periodontology","B3",2008
"1545-1097","MEDICINA II                                       ","Journal of the International Association of Physicians in AIDS Care (Chicago, Ill. : 2002)","B3",2008
"1355-6177","MEDICINA II                                       ","Journal of the International Neuropsychological Society (Print)","A2",2008
"1536-5050","MEDICINA II                                       ","Journal of the Medical Library Association","B1",2008
"0022-510X","MEDICINA II                                       ","Journal of the Neurological Sciences","B1",2008
"1085-9489","MEDICINA II                                       ","Journal of the Peripheral Nervous System","A2",2008
"0022-5142","MEDICINA II                                       ","Journal of the Science of Food and Agriculture","B1",2008
"1097-0010","MEDICINA II                                       ","Journal of the Science of Food and Agriculture (Online)","B5",2008
"0022-5193","MEDICINA II                                       ","Journal of Theoretical Biology","A2",2008
"1388-6150","MEDICINA II                                       ","Journal of Thermal Analysis and Calorimetry","B1",2008
"0022-5223","MEDICINA II                                       ","Journal of Thoracic and Cardiovascular Surgery (Print)","A2",2008
"0883-5993","MEDICINA II                                       ","Journal of Thoracic Imaging","B1",2008
"1538-7933","MEDICINA II                                       ","Journal of Thrombosis and Haemostasis (Print)","A1",2008
"0929-5305","MEDICINA II                                       ","Journal of Thrombosis and Thrombolysis","B1",2008
"1528-7394","MEDICINA II                                       ","Journal of Toxicology and Environmental Health. Part A","B1",2008
"0731-3810","MEDICINA II                                       ","Journal of Toxicology. Clinical Toxicology (Cessou em 2004. Cont. ISSN 1556-3650 Clinical Toxicology (Philadelphia, Pa. Print))","B3",2008
"0731-3837","MEDICINA II                                       ","Journal of Toxicology. Toxin Reviews (Cessou em 2004. Cont. ISSN 1556-9543 Toxin Reviews (Print))","B3",2008
"0946-672X","MEDICINA II                                       ","Journal of Trace Elements in Medicine and Biology","B1",2008
"1078-7496","MEDICINA II                                       ","Journal of Trauma Nursing","B3",2008
"0894-9867","MEDICINA II                                       ","Journal of Traumatic Stress","B1",2008
"1195-1982","MEDICINA II                                       ","Journal of Travel Medicine","B1",2008
"0142-6338","MEDICINA II                                       ","Journal of Tropical Pediatrics (1980)","B1",2008
"0278-4297","MEDICINA II                                       ","Journal of Ultrasound in Medicine","B2",2008
"1099-3460","MEDICINA II                                       ","Journal of Urban Health","A2",2008
"1051-0443","MEDICINA II                                       ","Journal of Vascular and Interventional Radiology","B1",2008
"0741-5214","MEDICINA II                                       ","Journal of Vascular Surgery (Print)","A2",2008
"1081-1710","MEDICINA II                                       ","Journal of Vector Ecology","B2",2008
"0891-6640","MEDICINA II                                       ","Journal of Veterinary Internal Medicine","B1",2008
"1439-0450","MEDICINA II                                       ","Journal of Veterinary Medicine. B, Infectious Diseases and Veterinary Public Health (Online) (Cessou em 2006. Cont. ISSN 1863-2378 Zoonoses and Public Health (Internet))","B3",2008
"0931-184X","MEDICINA II                                       ","Journal of Veterinary Medicine. Series A","B2",2008
"1352-0504","MEDICINA II                                       ","Journal of Viral Hepatitis (Print)","A2",2008
"0166-0934","MEDICINA II                                       ","Journal of Virological Methods","B1",2008
"1098-5514","MEDICINA II                                       ","Journal of Virology (Online)","B3",2008
"0022-538X","MEDICINA II                                       ","Journal of Virology (Print)","A1",2008
